baseline,,bm3,,dmso_1,,dmso_2,,4_Phnylimidazole_0.1,,4_Phnylimidazole_0.2,,4_Phnylimidazole_0.3,,4_Phnylimidazole_0.4,,4_Phnylimidazole_0.5,,4_Phnylimidazole_0.6,,4_Phnylimidazole_0.7,,4_Phnylimidazole_0.8,,4_Phnylimidazole_0.9,,4_Phnylimidazole_1.0,,4_Phnylimidazole_2,,4_Phnylimidazole_3,,4_Phnylimidazole_3,,4_Phnylimidazole_4,,4_Phnylimidazole_5,,4_Phnylimidazole_6,,4_Phnylimidazole_7,,4_Phnylimidazole_8,,4_Phnylimidazole_9,,4_Phnylimidazole_10,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
323.9830627,0.0001371137332,323.9830627,0.04860249162,323.9830627,0.04700933769,323.9830627,0.04929028079,323.9830627,0.05080788583,323.9830627,0.05137652159,323.9830627,0.05419401452,323.9830627,0.05392837152,323.9830627,0.05312234536,323.9830627,0.05462339148,323.9830627,0.05387892947,323.9830627,0.05445104837,323.9830627,0.05946630985,323.9830627,0.07092066854,323.9830627,0.05480132252,323.9830627,0.1007133722,323.9830627,0.0659032315,323.9830627,0.0644839406,323.9830627,0.06208727509,323.9830627,0.0627508238,323.9830627,0.06335680932,323.9830627,0.06353502721,323.9830627,0.06391441822,323.9830627,0.06408502907,
323.0442505,-0.0009438115521,323.0442505,0.04732484743,323.0442505,0.04699924216,323.0442505,0.05047791451,323.0442505,0.04929735512,323.0442505,0.05139764771,323.0442505,0.05414788797,323.0442505,0.0541760698,323.0442505,0.05179495364,323.0442505,0.05486657843,323.0442505,0.05423879996,323.0442505,0.05387749523,323.0442505,0.06046967581,323.0442505,0.06999333203,323.0442505,0.05503300205,323.0442505,0.1008543447,323.0442505,0.06009830534,323.0442505,0.06386913359,323.0442505,0.06284951419,323.0442505,0.06230578572,323.0442505,0.06118404493,323.0442505,0.06319605559,323.0442505,0.06481604278,323.0442505,0.06551966071,
321.9487915,-0.0009716034983,321.9487915,0.04473434389,321.9487915,0.04621906579,321.9487915,0.04939697683,321.9487915,0.05104874074,321.9487915,0.0464913547,321.9487915,0.05009895191,321.9487915,0.05250292271,321.9487915,0.05191267654,321.9487915,0.05473745242,321.9487915,0.05159673467,321.9487915,0.05222934857,321.9487915,0.05847695097,321.9487915,0.07034769654,321.9487915,0.05607941747,321.9487915,0.1145925373,321.9487915,0.06064933538,321.9487915,0.06259340793,321.9487915,0.06129065901,321.9487915,0.0609940663,321.9487915,0.06124675274,321.9487915,0.06380508095,321.9487915,0.06440124661,321.9487915,0.06502556056,
321.0097351,-0.002170644468,321.0097351,0.04255607724,321.0097351,0.04399032891,321.0097351,0.04945182428,321.0097351,0.04756571352,321.0097351,0.04920637235,321.0097351,0.0511521697,321.0097351,0.05218211561,321.0097351,0.04938520119,321.0097351,0.05390738696,321.0097351,0.05359242111,321.0097351,0.05197788402,321.0097351,0.05845316872,321.0097351,0.068440184,321.0097351,0.05505142733,321.0097351,0.1116384715,321.0097351,0.06057522446,321.0097351,0.06215952337,321.0097351,0.06107313558,321.0097351,0.06188439205,321.0097351,0.06053546444,321.0097351,0.06170458347,321.0097351,0.06333123147,321.0097351,0.06598184258,
320.0705566,-0.0006523539196,320.0705566,0.04459083825,320.0705566,0.04471101612,320.0705566,0.04874330759,320.0705566,0.04819091409,320.0705566,0.04828162864,320.0705566,0.05220041797,320.0705566,0.05149876699,320.0705566,0.04950561002,320.0705566,0.05316014215,320.0705566,0.05100180954,320.0705566,0.0526576601,320.0705566,0.057655707,320.0705566,0.06958489865,320.0705566,0.05572970584,320.0705566,0.1191387326,320.0705566,0.06072800979,320.0705566,0.06200861931,320.0705566,0.06030612439,320.0705566,0.06105314195,320.0705566,0.06061293185,320.0705566,0.06228042021,320.0705566,0.06396152824,320.0705566,0.06439947337,
318.9747009,-0.0001285824546,318.9747009,0.04274589568,318.9747009,0.04434527457,318.9747009,0.04474289343,318.9747009,0.0481861122,318.9747009,0.05046619847,318.9747009,0.0461454466,318.9747009,0.05186311528,318.9747009,0.05049283057,318.9747009,0.05242189392,318.9747009,0.05179387331,318.9747009,0.0523419939,318.9747009,0.05750638992,318.9747009,0.07102073729,318.9747009,0.05354067683,318.9747009,0.0991737023,318.9747009,0.05934729055,318.9747009,0.06222780794,318.9747009,0.06111741066,318.9747009,0.06067219377,318.9747009,0.06035633013,318.9747009,0.0605539754,318.9747009,0.06248094514,318.9747009,0.06365900487,
318.0352783,-0.001016283873,318.0352783,0.04334591329,318.0352783,0.04110215977,318.0352783,0.04615791142,318.0352783,0.04832039773,318.0352783,0.04947935417,318.0352783,0.05059182271,318.0352783,0.05053479224,318.0352783,0.04946812987,318.0352783,0.05159032345,318.0352783,0.04858002812,318.0352783,0.05080491677,318.0352783,0.057538867,318.0352783,0.06799918413,318.0352783,0.05482978001,318.0352783,0.0978866145,318.0352783,0.05919780582,318.0352783,0.06027090922,318.0352783,0.05920005962,318.0352783,0.05944101885,318.0352783,0.05960970744,318.0352783,0.06060576066,318.0352783,0.06293986738,318.0352783,0.06351362914,
316.9391479,-0.0002317211329,316.9391479,0.04385308176,316.9391479,0.04347607866,316.9391479,0.04742765054,316.9391479,0.04892753437,316.9391479,0.04865240678,316.9391479,0.04748522863,316.9391479,0.04978301749,316.9391479,0.05176654831,316.9391479,0.05308654159,316.9391479,0.05220935121,316.9391479,0.05228061602,316.9391479,0.05785239115,316.9391479,0.07081315666,316.9391479,0.05509518087,316.9391479,0.1191343069,316.9391479,0.06037078798,316.9391479,0.06284310669,316.9391479,0.06031861529,316.9391479,0.06191045418,316.9391479,0.06112617254,316.9391479,0.06224779412,316.9391479,0.06366589665,316.9391479,0.06432043016,
315.9994812,-0.0007517505437,315.9994812,0.04336101562,315.9994812,0.04341897368,315.9994812,0.04780082032,315.9994812,0.04805646837,315.9994812,0.0468810834,315.9994812,0.0499541834,315.9994812,0.05209486932,315.9994812,0.05042462051,315.9994812,0.05328166485,315.9994812,0.05213946849,315.9994812,0.0514029786,315.9994812,0.05846703053,315.9994812,0.0701745078,315.9994812,0.05428983644,315.9994812,0.09251542389,315.9994812,0.06024646759,315.9994812,0.06213951111,315.9994812,0.05918931961,315.9994812,0.06130458042,315.9994812,0.06065424532,315.9994812,0.06153433025,315.9994812,0.0641348362,315.9994812,0.06475062668,
315.0597229,-0.0003299207601,315.0597229,0.04380866885,315.0597229,0.04228635505,315.0597229,0.04761744663,315.0597229,0.04766698554,315.0597229,0.05020014942,315.0597229,0.05124452338,315.0597229,0.05125329271,315.0597229,0.0512082614,315.0597229,0.05267510563,315.0597229,0.05177681148,315.0597229,0.05218719319,315.0597229,0.0554754138,315.0597229,0.06941632181,315.0597229,0.05373131484,315.0597229,0.1204936802,315.0597229,0.06152827665,315.0597229,0.06336151063,315.0597229,0.06079872325,315.0597229,0.06011263654,315.0597229,0.0609898977,315.0597229,0.06357041746,315.0597229,0.06465180963,315.0597229,0.06615375727,
313.9631653,-0.0007250299095,313.9631653,0.04188501835,313.9631653,0.04251119867,313.9631653,0.04721793905,313.9631653,0.04883917421,313.9631653,0.05049274489,313.9631653,0.05112173781,313.9631653,0.05256415531,313.9631653,0.05120164901,313.9631653,0.05256827548,313.9631653,0.05326521769,313.9631653,0.05320429429,313.9631653,0.05677033961,313.9631653,0.06938169897,313.9631653,0.0572848171,313.9631653,0.09603936225,313.9631653,0.06154617295,313.9631653,0.06146081537,313.9631653,0.06295351684,313.9631653,0.06260423362,313.9631653,0.06308268756,313.9631653,0.06393703073,313.9631653,0.06495310366,313.9631653,0.06674877554,
313.0231628,0.0009201330249,313.0231628,0.04377456754,313.0231628,0.04392213002,313.0231628,0.04627855495,313.0231628,0.04940735921,313.0231628,0.05119780451,313.0231628,0.05186562613,313.0231628,0.05277146772,313.0231628,0.05381970853,313.0231628,0.05508839339,313.0231628,0.05351918191,313.0231628,0.05424548686,313.0231628,0.05879210308,313.0231628,0.0716471076,313.0231628,0.05692746118,313.0231628,0.1107293442,313.0231628,0.0601265505,313.0231628,0.06114884838,313.0231628,0.06089452282,313.0231628,0.06405044347,313.0231628,0.06395553052,313.0231628,0.06500953436,313.0231628,0.06670123339,313.0231628,0.06794375181,
311.9263611,0.0002245670476,311.9263611,0.04317647591,311.9263611,0.04439739883,311.9263611,0.04714040086,311.9263611,0.05056480318,311.9263611,0.05186180398,311.9263611,0.05170055851,311.9263611,0.05402509868,311.9263611,0.05343676731,311.9263611,0.05562682822,311.9263611,0.0547507219,311.9263611,0.0582087636,311.9263611,0.06011117995,311.9263611,0.07030344009,311.9263611,0.05919104069,311.9263611,0.1341796219,311.9263611,0.06369095296,311.9263611,0.06551294774,311.9263611,0.06341844797,311.9263611,0.06441605091,311.9263611,0.06533605605,311.9263611,0.06542849541,311.9263611,0.06804568321,311.9263611,0.06725593656,
310.9861145,-0.002329741605,310.9861145,0.04518157616,310.9861145,0.04148992524,310.9861145,0.04802417383,310.9861145,0.05068295076,310.9861145,0.05297750235,310.9861145,0.0526593253,310.9861145,0.0546432063,310.9861145,0.05193928629,310.9861145,0.05640480295,310.9861145,0.05588179827,310.9861145,0.05522959307,310.9861145,0.05809609592,310.9861145,0.06879680604,310.9861145,0.05925536156,310.9861145,0.1247169673,310.9861145,0.06314138323,310.9861145,0.06626374274,310.9861145,0.06484261155,310.9861145,0.06466887146,310.9861145,0.06504492462,310.9861145,0.06526646763,310.9861145,0.06763853133,310.9861145,0.06828463078,
310.0457458,0.0003117789456,310.0457458,0.04464996234,310.0457458,0.045513466,310.0457458,0.04855623096,310.0457458,0.05174088478,310.0457458,0.0541658327,310.0457458,0.05593691394,310.0457458,0.05653755367,310.0457458,0.05493804812,310.0457458,0.05815522373,310.0457458,0.05680052191,310.0457458,0.05703566223,310.0457458,0.06245317683,310.0457458,0.07329325378,310.0457458,0.06134399027,310.0457458,0.1050795466,310.0457458,0.06514109671,310.0457458,0.06865607202,310.0457458,0.06646641344,310.0457458,0.06702776253,310.0457458,0.06730108708,310.0457458,0.06855715066,310.0457458,0.0707135573,310.0457458,0.07142210752,
308.9485474,-0.0003488027432,308.9485474,0.04602861404,308.9485474,0.04675225914,308.9485474,0.04973578826,308.9485474,0.05321602896,308.9485474,0.05704440176,308.9485474,0.05502095819,308.9485474,0.05824869499,308.9485474,0.0564442724,308.9485474,0.06039265171,308.9485474,0.05961478502,308.9485474,0.05928194523,308.9485474,0.0660424158,308.9485474,0.07433775812,308.9485474,0.06466863304,308.9485474,0.1053585783,308.9485474,0.06793098152,308.9485474,0.0707121864,308.9485474,0.06907155365,308.9485474,0.06806309521,308.9485474,0.06758907437,308.9485474,0.07136825472,308.9485474,0.07219752669,308.9485474,0.07474333793,
308.0079651,-0.0002007769217,308.0079651,0.04861879349,308.0079651,0.04611225426,308.0079651,0.05266350508,308.0079651,0.0545107089,308.0079651,0.05937236547,308.0079651,0.05937124044,308.0079651,0.06112745404,308.0079651,0.05942950025,308.0079651,0.06235939264,308.0079651,0.06185239553,308.0079651,0.06277478486,308.0079651,0.06764046848,308.0079651,0.07905854285,308.0079651,0.06551999599,308.0079651,0.1237600446,308.0079651,0.0702111423,308.0079651,0.07332843542,308.0079651,0.07161514461,308.0079651,0.07218792289,308.0079651,0.07236050814,308.0079651,0.074392654,308.0079651,0.07352701575,308.0079651,0.07664476335,
307.0672607,0.001000920427,307.0672607,0.05187268555,307.0672607,0.05123788491,307.0672607,0.05396714807,307.0672607,0.05828326941,307.0672607,0.06229571626,307.0672607,0.06326531619,307.0672607,0.06368751079,307.0672607,0.06338196248,307.0672607,0.06545172632,307.0672607,0.0651563704,307.0672607,0.06403445452,307.0672607,0.07018427551,307.0672607,0.08228734881,307.0672607,0.06947935373,307.0672607,0.1265646219,307.0672607,0.07320749015,307.0672607,0.07835569978,307.0672607,0.07599656284,307.0672607,0.07573619485,307.0672607,0.07588069886,307.0672607,0.07834782451,307.0672607,0.08013506979,307.0672607,0.08076731116,
305.9696655,0.001020976924,305.9696655,0.05574133247,305.9696655,0.05544668064,305.9696655,0.05767610669,305.9696655,0.06236423552,305.9696655,0.066097565,305.9696655,0.0659038052,305.9696655,0.06897301972,305.9696655,0.06707920134,305.9696655,0.06922917813,305.9696655,0.0689040944,305.9696655,0.06931431592,305.9696655,0.0746415481,305.9696655,0.08730317652,305.9696655,0.07228086144,305.9696655,0.1325511038,305.9696655,0.07961647958,305.9696655,0.08166701347,305.9696655,0.08004558086,305.9696655,0.07998766005,305.9696655,0.07952168584,305.9696655,0.08241666853,305.9696655,0.08268868178,305.9696655,0.08543518931,
305.028717,4.47332568E-5,305.028717,0.0586546585,305.028717,0.0571892485,305.028717,0.05998410657,305.028717,0.06631177664,305.028717,0.06875522435,305.028717,0.07035569847,305.028717,0.07214791328,305.028717,0.07179962099,305.028717,0.07519131154,305.028717,0.07289083302,305.028717,0.07313491404,305.028717,0.07587572932,305.028717,0.0932533592,305.028717,0.07582884282,305.028717,0.1375274807,305.028717,0.08234644681,305.028717,0.08433382958,305.028717,0.08432355523,305.028717,0.08459889889,305.028717,0.08476962894,305.028717,0.08794616908,305.028717,0.08737034351,305.028717,0.09071972966,
303.9308472,-0.0004065300163,303.9308472,0.06471120566,303.9308472,0.06346248835,303.9308472,0.06494063139,303.9308472,0.07247397304,303.9308472,0.07537341118,303.9308472,0.07579660416,303.9308472,0.07892441005,303.9308472,0.07694368064,303.9308472,0.08188025653,303.9308472,0.07877970487,303.9308472,0.07973276079,303.9308472,0.08384979516,303.9308472,0.09709499776,303.9308472,0.08329617977,303.9308472,0.1435224563,303.9308472,0.08894973248,303.9308472,0.09224807471,303.9308472,0.0918514654,303.9308472,0.09186202288,303.9308472,0.09198073298,303.9308472,0.0936152488,303.9308472,0.09752351791,303.9308472,0.09720847756,
302.9896851,-1.967289063E-5,302.9896851,0.07049174607,302.9896851,0.06866889447,302.9896851,0.07231993228,302.9896851,0.07799502462,302.9896851,0.08272090554,302.9896851,0.08281756192,302.9896851,0.07849024981,302.9896851,0.08437199146,302.9896851,0.08681575954,302.9896851,0.08489928395,302.9896851,0.08540062606,302.9896851,0.09193303436,302.9896851,0.1036217362,302.9896851,0.09134544432,302.9896851,0.1437256336,302.9896851,0.09613583237,302.9896851,0.1008192152,302.9896851,0.09991470724,302.9896851,0.1001577377,302.9896851,0.09991626441,302.9896851,0.1021843329,302.9896851,0.1041391864,302.9896851,0.1071742177,
302.0484314,0.0001527281856,302.0484314,0.07634755969,302.0484314,0.07307879627,302.0484314,0.07679830492,302.0484314,0.08234500885,302.0484314,0.09000981599,302.0484314,0.08828196675,302.0484314,0.0914369151,302.0484314,0.0902659744,302.0484314,0.0942543447,302.0484314,0.09282275289,302.0484314,0.09203179181,302.0484314,0.09856974334,302.0484314,0.109850347,302.0484314,0.09821201116,302.0484314,0.1542985737,302.0484314,0.1021527946,302.0484314,0.1064310595,302.0484314,0.1084202528,302.0484314,0.1079069078,302.0484314,0.109005399,302.0484314,0.1105252951,302.0484314,0.1121569872,302.0484314,0.1157634035,
300.9501648,-0.0007226523594,300.9501648,0.08357975632,300.9501648,0.08153725415,300.9501648,0.08515138179,300.9501648,0.09249293804,300.9501648,0.0960226059,300.9501648,0.09926309437,300.9501648,0.09980621934,300.9501648,0.1000511497,300.9501648,0.1019098163,300.9501648,0.1012986153,300.9501648,0.1013114303,300.9501648,0.1048799157,300.9501648,0.121841453,300.9501648,0.1069134846,300.9501648,0.1651914716,300.9501648,0.1120439917,300.9501648,0.1186415479,300.9501648,0.1190773994,300.9501648,0.1185251549,300.9501648,0.121063143,300.9501648,0.1221658289,300.9501648,0.1249751151,300.9501648,0.1271018982,
300.0086975,0.00118115067,300.0086975,0.09643128514,300.0086975,0.09144480526,300.0086975,0.09528108686,300.0086975,0.1032319814,300.0086975,0.1087848693,300.0086975,0.1096997261,300.0086975,0.1132252067,300.0086975,0.1110261008,300.0086975,0.1129411086,300.0086975,0.1146507412,300.0086975,0.1117322072,300.0086975,0.1186822057,300.0086975,0.134388715,300.0086975,0.1204633787,300.0086975,0.1736741215,300.0086975,0.1270366907,300.0086975,0.1350471377,300.0086975,0.1326918304,300.0086975,0.1321227551,300.0086975,0.1338480562,300.0086975,0.1396715492,300.0086975,0.1409861445,300.0086975,0.1452946514,
299.0671082,-0.0006231457228,299.0671082,0.1029624492,299.0671082,0.1019858271,299.0671082,0.1048162803,299.0671082,0.112664111,299.0671082,0.1172411218,299.0671082,0.1190030724,299.0671082,0.1215502992,299.0671082,0.119927898,299.0671082,0.1217046082,299.0671082,0.1231776848,299.0671082,0.1222700998,299.0671082,0.1304810047,299.0671082,0.1426419318,299.0671082,0.1291186661,299.0671082,0.1933533698,299.0671082,0.1380362064,299.0671082,0.1414453089,299.0671082,0.1453503221,299.0671082,0.1475432366,299.0671082,0.1491481215,299.0671082,0.1544869244,299.0671082,0.1580750644,299.0671082,0.1624637693,
297.9684448,-0.001628122758,297.9684448,0.1149808243,297.9684448,0.1116773039,297.9684448,0.1174196154,297.9684448,0.1269070655,297.9684448,0.1320684999,297.9684448,0.1327024847,297.9684448,0.1347019523,297.9684448,0.1351470202,297.9684448,0.137577042,297.9684448,0.1379159242,297.9684448,0.1363029778,297.9684448,0.1441045552,297.9684448,0.1581064314,297.9684448,0.148164466,297.9684448,0.2024016231,297.9684448,0.1514575928,297.9684448,0.1610838026,297.9684448,0.1644039452,297.9684448,0.1691099852,297.9684448,0.1748080254,297.9684448,0.1765742749,297.9684448,0.1815658212,297.9684448,0.1854690611,
297.0266418,-0.001269144821,297.0266418,0.1271045059,297.0266418,0.1226908937,297.0266418,0.1261133105,297.0266418,0.1384056658,297.0266418,0.1409841776,297.0266418,0.1434323341,297.0266418,0.1463713348,297.0266418,0.1458792388,297.0266418,0.1491206437,297.0266418,0.1502163112,297.0266418,0.1493788511,297.0266418,0.1568140835,297.0266418,0.1714144051,297.0266418,0.158251211,297.0266418,0.2222264856,297.0266418,0.1685040593,297.0266418,0.1783091724,297.0266418,0.182043761,297.0266418,0.1882415861,297.0266418,0.1882314533,297.0266418,0.1962323338,297.0266418,0.2045081109,297.0266418,0.2099370062,
295.9277344,-0.002324540401,295.9277344,0.1397093683,295.9277344,0.1347972006,295.9277344,0.137713939,295.9277344,0.150244996,295.9277344,0.159490332,295.9277344,0.1571243703,295.9277344,0.1621535867,295.9277344,0.1658558846,295.9277344,0.1634042114,295.9277344,0.1669171751,295.9277344,0.1641854942,295.9277344,0.1720583886,295.9277344,0.1838082075,295.9277344,0.1815688759,295.9277344,0.2422067523,295.9277344,0.1906549484,295.9277344,0.202050522,295.9277344,0.2091200054,295.9277344,0.2143441141,295.9277344,0.217190519,295.9277344,0.2197164446,295.9277344,0.2372183055,295.9277344,0.2449856848,
294.9856873,-5.45641924E-5,294.9856873,0.157711342,294.9856873,0.1568633765,294.9856873,0.1554202884,294.9856873,0.1681113392,294.9856873,0.1779976487,294.9856873,0.176341027,294.9856873,0.1806173176,294.9856873,0.186266169,294.9856873,0.1882004291,294.9856873,0.1840910912,294.9856873,0.1871356815,294.9856873,0.1931553632,294.9856873,0.2117627263,294.9856873,0.203371048,294.9856873,0.2683670223,294.9856873,0.2193925977,294.9856873,0.2262041569,294.9856873,0.2407620847,294.9856873,0.2474991679,294.9856873,0.2501730621,294.9856873,0.270657897,294.9856873,0.2784738839,294.9856873,0.2803465426,
294.0435486,-0.0001627404708,294.0435486,0.1827318519,294.0435486,0.1809122264,294.0435486,0.1790522784,294.0435486,0.1950875074,294.0435486,0.2038690597,294.0435486,0.1998000741,294.0435486,0.2074083984,294.0435486,0.2061014026,294.0435486,0.2103908062,294.0435486,0.2151517272,294.0435486,0.2236467749,294.0435486,0.2215212286,294.0435486,0.2415229678,294.0435486,0.2377206385,294.0435486,0.3021651804,294.0435486,0.2483897805,294.0435486,0.2650488913,294.0435486,0.279346168,294.0435486,0.2977124155,294.0435486,0.2979436815,294.0435486,0.3198712766,294.0435486,0.3327827156,294.0435486,0.344738245,
292.9442444,0.001654646941,292.9442444,0.208436951,292.9442444,0.2050747126,292.9442444,0.204113394,292.9442444,0.2225034088,292.9442444,0.2324589491,292.9442444,0.2314336896,292.9442444,0.2373426259,292.9442444,0.2396680564,292.9442444,0.241990447,292.9442444,0.2430967838,292.9442444,0.2454293519,292.9442444,0.2536501586,292.9442444,0.275431633,292.9442444,0.2665858269,292.9442444,0.3376256526,292.9442444,0.2976357639,292.9442444,0.3105674982,292.9442444,0.324660033,292.9442444,0.3388733566,292.9442444,0.3704901934,292.9442444,0.3892683685,292.9442444,0.3897664845,292.9442444,0.4153257608,
292.0018921,-0.0003042606113,292.0018921,0.2366337478,292.0018921,0.2223697901,292.0018921,0.2269707173,292.0018921,0.2451648265,292.0018921,0.2576591372,292.0018921,0.2609410286,292.0018921,0.2640496194,292.0018921,0.2691189647,292.0018921,0.2733989954,292.0018921,0.2722743452,292.0018921,0.2783624232,292.0018921,0.2846883833,292.0018921,0.3035614192,292.0018921,0.3009009361,292.0018921,0.3770787418,292.0018921,0.3285298347,292.0018921,0.3611466289,292.0018921,0.3706751764,292.0018921,0.401032865,292.0018921,0.414273411,292.0018921,0.4438001812,292.0018921,0.4717204869,292.0018921,0.4977817535,
291.0594177,-0.0004627497983,291.0594177,0.2585175633,291.0594177,0.2457713932,291.0594177,0.2524791062,291.0594177,0.2681442797,291.0594177,0.2783014178,291.0594177,0.2790247798,291.0594177,0.2879835367,291.0594177,0.2930075228,291.0594177,0.2951239645,291.0594177,0.3045289218,291.0594177,0.3068455756,291.0594177,0.3134962618,291.0594177,0.3340209424,291.0594177,0.3384931982,291.0594177,0.4142142832,291.0594177,0.3736073375,291.0594177,0.4036098719,291.0594177,0.4273388386,291.0594177,0.4663428664,291.0594177,0.4796539843,291.0594177,0.5066956878,291.0594177,0.5367775559,291.0594177,0.5712132454,
289.9597778,0.001292985515,289.9597778,0.2792102993,289.9597778,0.2698230743,289.9597778,0.2691514492,289.9597778,0.2937051356,289.9597778,0.3002846539,289.9597778,0.3126144409,289.9597778,0.3216369748,289.9597778,0.3243661821,289.9597778,0.3319772482,289.9597778,0.3371360004,289.9597778,0.3432118893,289.9597778,0.3552879691,289.9597778,0.3654235899,289.9597778,0.3888382018,289.9597778,0.462390095,289.9597778,0.4208438694,289.9597778,0.4631851315,289.9597778,0.5051348805,289.9597778,0.5445017815,289.9597778,0.5615669489,289.9597778,0.6074311733,289.9597778,0.6456851363,289.9597778,0.6851130128,
289.0170898,0.0004835083091,289.0170898,0.2997223437,289.0170898,0.2845342457,289.0170898,0.286246568,289.0170898,0.3085701764,289.0170898,0.321975112,289.0170898,0.3266910613,289.0170898,0.340446353,289.0170898,0.3536574841,289.0170898,0.3586787283,289.0170898,0.3627628684,289.0170898,0.3668301404,289.0170898,0.3851631284,289.0170898,0.4017074406,289.0170898,0.4270191789,289.0170898,0.5151090622,289.0170898,0.4868134558,289.0170898,0.5233943462,289.0170898,0.574090898,289.0170898,0.629787147,289.0170898,0.647975266,289.0170898,0.6947250962,289.0170898,0.7393109798,289.0170898,0.7931833863,
288.0743103,-0.0003548034292,288.0743103,0.3119883239,288.0743103,0.3021665215,288.0743103,0.3026901782,288.0743103,0.3277128041,288.0743103,0.342998594,288.0743103,0.3512790799,288.0743103,0.3660311401,288.0743103,0.3779518902,288.0743103,0.3830156624,288.0743103,0.399194181,288.0743103,0.4030778706,288.0743103,0.4180306494,288.0743103,0.4402854145,288.0743103,0.4721236229,288.0743103,0.5665671229,288.0743103,0.5276159048,288.0743103,0.5988141894,288.0743103,0.6388193369,288.0743103,0.7080364823,288.0743103,0.7417085171,288.0743103,0.8153133988,288.0743103,0.8487147093,288.0743103,0.9177566767,
286.9742737,-0.0008369664429,286.9742737,0.3375971615,286.9742737,0.3305016756,286.9742737,0.3268533647,286.9742737,0.3558615148,286.9742737,0.3739593327,286.9742737,0.3868393898,286.9742737,0.4002254009,286.9742737,0.4191755354,286.9742737,0.4248678088,286.9742737,0.436783433,286.9742737,0.4409174025,286.9742737,0.4647247493,286.9742737,0.501193285,286.9742737,0.5331957936,286.9742737,0.6438109279,286.9742737,0.607436955,286.9742737,0.6944108605,286.9742737,0.7454577088,286.9742737,0.8387546539,286.9742737,0.8753052354,286.9742737,0.9547450542,286.9742737,1.033431888,286.9742737,1.077099562,
286.03125,0.0001591760956,286.03125,0.3592837155,286.03125,0.3516636491,286.03125,0.3537205756,286.03125,0.3855542243,286.03125,0.3952886164,286.03125,0.4142284989,286.03125,0.4388356507,286.03125,0.4536178708,286.03125,0.4639415741,286.03125,0.4705702364,286.03125,0.4891044199,286.03125,0.5089550018,286.03125,0.5424342752,286.03125,0.5982049704,286.03125,0.7004009485,286.03125,0.6778736711,286.03125,0.7600148916,286.03125,0.8630951047,286.03125,0.9512269497,286.03125,0.9859079123,286.03125,1.081778169,286.03125,1.174826741,286.03125,1.228005171,
284.9309692,-0.0003245405096,284.9309692,0.3900094926,284.9309692,0.3808048666,284.9309692,0.3804394305,284.9309692,0.4104273617,284.9309692,0.4299338758,284.9309692,0.4485598803,284.9309692,0.4834424853,284.9309692,0.4898334444,284.9309692,0.5057467818,284.9309692,0.5254375339,284.9309692,0.5437774062,284.9309692,0.5671214461,284.9309692,0.5941491723,284.9309692,0.6550141573,284.9309692,0.8130972385,284.9309692,0.7840269804,284.9309692,0.8740835786,284.9309692,0.9770620465,284.9309692,1.070138574,284.9309692,1.167579412,284.9309692,1.254914522,284.9309692,1.355660796,284.9309692,1.460373044,
283.9877625,-4.726520638E-5,283.9877625,0.4145043194,283.9877625,0.4056939781,283.9877625,0.403423667,283.9877625,0.4350227714,283.9877625,0.46191293,283.9877625,0.4806048274,283.9877625,0.5133203268,283.9877625,0.5291393995,283.9877625,0.5601882339,283.9877625,0.5757954121,283.9877625,0.5864281654,283.9877625,0.6143985987,283.9877625,0.654011488,283.9877625,0.7299354672,283.9877625,0.8808963895,283.9877625,0.8594610691,283.9877625,0.9846238494,283.9877625,1.102063417,283.9877625,1.243437767,283.9877625,1.324573994,283.9877625,1.454757094,283.9877625,1.533001661,283.9877625,1.677535176,
283.0444641,-0.0003341627889,283.0444641,0.4260235429,283.0444641,0.4146892428,283.0444641,0.418779999,283.0444641,0.4530048668,283.0444641,0.4810668528,283.0444641,0.5109190941,283.0444641,0.5396034718,283.0444641,0.5629345775,283.0444641,0.5864341259,283.0444641,0.6071409583,283.0444641,0.6258541346,283.0444641,0.6567537785,283.0444641,0.7100557685,283.0444641,0.7955105305,283.0444641,0.9573602676,283.0444641,0.9471421838,283.0444641,1.093549371,283.0444641,1.2361269,283.0444641,1.350470424,283.0444641,1.47122407,283.0444641,1.547165394,283.0444641,1.723620296,283.0444641,1.860498786,
